User,text,timestamp,time
takano,スライド１９、単語スコアと英文スコアそれぞれの違いがわからない。,1514962176.000096,2018-01-03 15:49:36.000096
takano,5人いるのに、一人の実験結果しかない,1514962225.000098,2018-01-03 15:50:25.000098
takano,スライドの文字が多く、話し方が早いので、プレゼンとしては不親切,1514962291.000173,2018-01-03 15:51:31.000173
takano,関連研究：提案システムでも、音声認識脳を使用していることは述べておく,1514962922.000205,2018-01-03 16:02:02.000205
takano,従来方式と比較して、特徴についても軽く述べておく。（後で明示的にいうけど何回言ってもかまわない。）,1514962954.000013,2018-01-03 16:02:34.000013
takano,課題：,1514963157.000071,2018-01-03 16:05:57.000071
takano,実際の英会話で使用する可能性の高い英単語を抽出して、発音練習用の単語として出題・提示する方式がない,1514963217.000138,2018-01-03 16:06:57.000138
takano,会話中における使用英単語の例,1514963635.000072,2018-01-03 16:13:55.000072
takano,共起頻度の高い英単語を含む例文を、優先的に学習できる仕組み,1514964555.00006,2018-01-03 16:29:15.000060
takano,単語スコア算出時の重み付け,1514964698.000006,2018-01-03 16:31:38.000006
takano,<@U105P17QT> <@U107MMD8Q> <@U12475CJC> <@U106UP90U> 明日ですが、学会の会場準備で横浜に行きます。14:00から予定しているのだけど、みんなこれるのだっけ？,1515056869.000309,2018-01-04 18:07:49.000309
takano,<@U107MMD8Q> 岡安さんにも連絡とってもらえますか。,1515056888.000421,2018-01-04 18:08:08.000421
takano,<@U106UP90U> 石川くんはむりでしたね。,1515056900.00017,2018-01-04 18:08:20.000170
takano,簡単な打ち合わせもしたいと思います。,1515057104.000107,2018-01-04 18:11:44.000107
takano,スライド４：仮定するニュアンス,1515058010.000411,2018-01-04 18:26:50.000411
takano,スライド６：「〜提案する」の文言を一番上にできませんか。,1515058043.000151,2018-01-04 18:27:23.000151
takano,スライド７：提案内容の文言を入れておく,1515058108.000277,2018-01-04 18:28:28.000277
takano,スライド８：スライド７の図を入れておく,1515058136.000344,2018-01-04 18:28:56.000344
takano,スライド７：「音声認識機能」は（３）の枠の中にいれると良いように思える,1515058209.000085,2018-01-04 18:30:09.000085
takano,話し方をゆっくり,1515058217.000212,2018-01-04 18:30:17.000212
takano,スライド１６：プロタイプシステムの構成図を入れられませんか,1515058320.000109,2018-01-04 18:32:00.000109
takano,論文に掲載していたと思うのだけど。,1515058328.000099,2018-01-04 18:32:08.000099
takano,スライド１９：実験：実験データ-&gt; 実験データ,1515058385.000301,2018-01-04 18:33:05.000301
takano,で良い,1515058387.00025,2018-01-04 18:33:07.000250
takano,スライド２１：実験手順-&gt;実験方法,1515058450.000281,2018-01-04 18:34:10.000281
takano,スライド２３，２４：アップロードした英文コンテンツの概要を一言、スライド中に書いておく,1515058512.000221,2018-01-04 18:35:12.000221
takano,スライド２５から２７：頻度の高い英単語に、下線などを引いて、一目でわかるようにしておく,1515058565.000395,2018-01-04 18:36:05.000395
takano,スライド２９：実現可能性について、具体的に言い換えて述べる,1515058598.000251,2018-01-04 18:36:38.000251
takano,最後のスライドの下の方に、,1515058636.000267,2018-01-04 18:37:16.000267
takano,ご清聴ありがとうございました,1515058677.000188,2018-01-04 18:37:57.000188
takano,と書いておくとよい,1515058682.000126,2018-01-04 18:38:02.000126
takano,<@U12475CJC> わかりました。,1515059847.000076,2018-01-04 18:57:27.000076
takano,1/7(日)に、チュラ学生と神宮にスケートに行きます。お昼頃の予定です。ぜひみなさんもご参加ください。,1515101744.000013,2018-01-05 06:35:44.000013
takano,英単語頻出機能など、詳細を説明する前に、簡単に概要を説明できると良い。,1515131962.000036,2018-01-05 14:59:22.000036
takano,英語例文出題機能は、例がないとわかりにくいですね。例をつけられませんか。,1515132162.000107,2018-01-05 15:02:42.000107
takano,プロトタイプシステムの図は、もっと大き目がいいです。,1515132183.000184,2018-01-05 15:03:03.000184
takano, 赤くマークされている単語が一つもなのに、英文スコアが高いのがあるのはなぜだっけ。,1515132605.000088,2018-01-05 15:10:05.000088
takano, スライドが切り替わった時の、つなぎの台詞がない。,1515134770.000165,2018-01-05 15:46:10.000165
takano,スライド5：もう少し上手に説明しましょう,1515134866.000101,2018-01-05 15:47:46.000101
takano,スライド8：1から3の文章に、対応する機能を見出しとして書いておくと良い,1515134982.000047,2018-01-05 15:49:42.000047
takano,スライド11：ドキュメント形式ごとの重みの説明がない（文章はあるけど）,1515135109.000067,2018-01-05 15:51:49.000067
takano,スライド28：タイトルは、実験考察だけでよい。,1515135530.000159,2018-01-05 15:58:50.000159
takano,スライド5のタイトル：読み書き頻度の高い単語の抽出例,1515135726.000109,2018-01-05 16:02:06.000109
takano,<@U12475CJC> 明日のスケートですが、WawaとMindを連れてきてもらえますか。10:50に千駄ヶ谷駅で待ち合わせしたいと思います。,1515214624.000101,2018-01-06 13:57:04.000101
takano,<@U12475CJC> WawaとMindは今日の懇親会くるよ。,1515217374.000037,2018-01-06 14:42:54.000037
takano,研究会が終わったら、速やかに片付けをするので協力ください。,1515226382.000051,2018-01-06 17:13:02.000051
takano,B会場の机を囲む配置になおすのですが、ささっとやってしまいたいです。,1515226416.000074,2018-01-06 17:13:36.000074
takano,<@U106UP90U> 1/6の中華街のレストラン、好評でした。どうもありがとう。,1515369276.000011,2018-01-08 08:54:36.000011
takano,<@U107MMD8Q> <@U12475CJC> <@U106UP90U> 受付ごくろうさまでした。とても助かりました。,1515369318.000132,2018-01-08 08:55:18.000132
takano,<@U105P17QT> 発表お疲れさまでした。時間をかけずに卒論を執筆してしまいましょう。上村システム、星野システムとのDB統合、システムの引き継ぎなどの作業をお願いします。,1515369437.000047,2018-01-08 08:57:17.000047
takano,<@U0J8PMAQJ> 中間発表の資料を確認しています。,1515374359.000054,2018-01-08 10:19:19.000054
takano,築地君に話したのですが、「〜の検討」のようなタイトルは、我々は修士研究で、研究の完了を目指しているので、あまり適切ではありません。,1515374433.00011,2018-01-08 10:20:33.000110
takano,ただし、研究会などは、控えめに「〜の検討」とタイトルをつけることはあります。,1515374474.000083,2018-01-08 10:21:14.000083
takano,<@U0J8PMAQJ> あと、「システム運用履歴に基づいた」の部分ですが、誰の「運用履歴」に基づくのだっけ？,1515374562.000065,2018-01-08 10:22:42.000065
takano,トライアンドエラー --&gt;  試行錯誤,1515374601.000002,2018-01-08 10:23:21.000002
takano,タイトル案「仮想検証環境を伴ったシステム障害解決支援システムの構築に関する研究」,1515374894.000028,2018-01-08 10:28:14.000028
takano,発表概要は、最後に、「本発表では，特にシステム障害解決のためのコマンド群抽出手法について中心に発表する」のような一文を加えると良いのではないでしょうか。,1515375004.000033,2018-01-08 10:30:04.000033
takano,<@U0J8PMAQJ> DEIM論文：,1515376205.000014,2018-01-08 10:50:05.000014
takano,3章冒頭「提案システムはソフトウェアの性能と開発者のスキルを図 1に示す手順で分析する．」--&gt; 「提案システムは，ソフトウェア性能評価に基づいて，開発者スキルの分析を行う．」,1515376485.000027,2018-01-08 10:54:45.000027
takano,最初の文章は、主語述語がおかしいので、,1515376506.000083,2018-01-08 10:55:06.000083
takano,「本システムでは，CIプロセス中において開発者がソースコードをGitHubのリモートリポジトリへコミットするごとにソースコードに対して性能プロファイリングを行い，性能の変化を集計，開発者に関連付けることで，開発者の貢献度を客観的に分析することが可能になる．」,1515376535.000019,2018-01-08 10:55:35.000019
takano,（ちょっと一文が長いね。）としたいのと、「提案システムは，ソフトウェア性能評価に基づいて，開発者スキルの分析を行う．」の次になるよう、順番を入れ替えると読みやすくなると思います。,1515376541.000081,2018-01-08 10:55:41.000081
takano,さらにその次に、「ソフトウェア性能評価，および開発者スキル抽出は下記の手順で行う（図1）．」として、Step-1...以下の文章につなげてみてください。,1515376677.000089,2018-01-08 10:57:57.000089
takano,本文中の数式ですが、斜体、下付き文字、上付き文字などを使用して、ください。,1515376813.000107,2018-01-08 11:00:13.000107
takano,「Sup =1，Sdown =-1とする．この場合」--&gt; 「例えば，Sup =1，Sdown =-1とすると，この場合」,1515376914.000048,2018-01-08 11:01:54.000048
takano,4章冒頭「本章では提案システムの実現可能性を確認するためにプロトタイプを用いて行われた実験を示す．」--&gt; 「プロトタイプを用いた実験により，提案システムの実現可能性を確認する．」,1515377009.000133,2018-01-08 11:03:29.000133
takano,4.1.1. 実験目的：はてなやMecabは、実験環境で言及する,1515377115.000047,2018-01-08 11:05:15.000047
takano,表3：リンクを削除する,1515377126.000077,2018-01-08 11:05:26.000077
takano,4.1.3 実験方法に書かれていることは、実験環境に書く。実験方法が書かれていないよね？,1515377191.000106,2018-01-08 11:06:31.000106
takano,4.2.3. 「明らかにする」--&gt;「確認する」,1515377252.000066,2018-01-08 11:07:32.000066
takano,4.2.4 実験結果に図を掲載できませんか。,1515377290.000077,2018-01-08 11:08:10.000077
takano,まとめ：「今後の展望として，」卒論・修論では「完成した研究なので」、このような表現を使用するように言っていますが、研究会では、「今後の課題として，」にしておきましょう。（何度も言いすぎて疲れました。）,1515377398.000022,2018-01-08 11:09:58.000022
